1709;0.049901667
1710;0.109151667
1711;0.056485
1712;0.030151667
1713;0.033443333
1714;0.036735
1715;0.023568333
1716;0.030151667
1717;0.036735
1718;0.043318333
1719;0.033443333
1720;0.034101667
1721;0.043318333
1722;0.109151667
1723;0.148651667
1724;0.227651667
1725;0.161818333
1726;0.128901667
1727;0.056485
1728;0.049901667
1729;0.033443333
1730;0.030151667
1731;0.030151667
1732;0.043318333
1733;0.049901667
1734;0.109151667
1735;0.056485
1736;0.030151667
1737;0.033443333
1738;0.036735
1739;0.023568333
1740;0.030151667
1741;0.036735
1742;0.043318333
1743;0.033443333
1744;0.034101667
1745;0.043318333
1746;0.109151667
1747;0.148651667
1748;0.227651667
1749;0.161818333
1750;0.128901667
1751;0.056485
1752;0.049901667
1753;0.033443333
1754;0.030151667
1755;0.030151667
1756;0.043318333
1757;0.049901667
1758;0.109151667
1759;0.056485
1760;0.030151667
1761;0.033443333
1762;0.036735
1763;0.023568333
1764;0.030151667
1765;0.036735
1766;0.043318333
1767;0.033443333
1768;0.034101667
1769;0.043318333
1770;0.109151667
1771;0.148651667
1772;0.227651667
1773;0.161818333
1774;0.128901667
1775;0.056485
1776;0.049901667
1777;0.033443333
1778;0.030151667
1779;0.030151667
1780;0.043318333
1781;0.049901667
1782;0.109151667
1783;0.056485
1784;0.030151667
1785;0.033443333
1786;0.036735
1787;0.023568333
1788;0.030151667
1789;0.036735
1790;0.043318333
1791;0.033443333
1792;0.034101667
1793;0.043318333
1794;0.109151667
1795;0.148651667
1796;0.227651667
1797;0.161818333
1798;0.128901667
1799;0.056485
1800;0.049901667
1801;0.018393833
1802;0.0162819
1803;0.016583417
1804;0.025991
1805;0.029941
1806;0.054575833
1807;0.045188
1808;0.044766667
1809;0.029941
1810;0.0448325
1811;0.044108333
1812;0.05925
1813;0.050691667
1814;0.052008333
1815;0.041475
1816;0.048058333
1817;0.042791667
1818;0.125083333
1819;0.17775
1820;0.227651667
1821;0.161818333
1822;0.128901667
1823;0.056485
1824;0.0395
1825;0.0316
1826;0.028308333
1827;0.028966667
1828;0.032916667
1829;0.0395
1830;0.056616667
1831;0.042791667
1832;0.045425
1833;0.023041667
1834;0.0237
1835;0.015141667
1836;0.026333333
1837;0.041475
1838;0.056616667
1839;0.052666667
1840;0.05925
1841;0.0553
1842;0.131666667
1843;0.171166667
1844;0.227651667
1845;0.161818333
1846;0.128901667
1847;0.056485
1848;0.046083333
1849;0.033443333
1850;0.030151667
1851;0.030151667
1852;0.043318333
1853;0.049901667
1854;0.109151667
1855;0.056485
1856;0.030151667
1857;0.033443333
1858;0.036735
1859;0.023568333
1860;0.030151667
1861;0.036735
1862;0.043318333
1863;0.033443333
1864;0.034101667
1865;0.043318333
1866;0.109151667
1867;0.148651667
1868;0.227651667
1869;0.161818333
1870;0.128901667
1871;0.056485
1872;0.049901667
1873;0.033443333
1874;0.030151667
1875;0.030151667
1876;0.043318333
1877;0.049901667
1878;0.109151667
1879;0.056485
1880;0.030151667
1881;0.033443333
1882;0.036735
1883;0.023568333
1884;0.030151667
1885;0.036735
1886;0.043318333
1887;0.033443333
1888;0.034101667
1889;0.043318333
1890;0.109151667
1891;0.148651667
1892;0.227651667
1893;0.161818333
1894;0.128901667
1895;0.056485
1896;0.049901667
1897;0.033443333
1898;0.030151667
1899;0.030151667
1900;0.043318333
1901;0.049901667
1902;0.109151667
1903;0.056485
1904;0.030151667
1905;0.033443333
1906;0.036735
1907;0.023568333
1908;0.030151667
1909;0.036735
1910;0.043318333
1911;0.033443333
1912;0.034101667
1913;0.043318333
1914;0.109151667
1915;0.148651667
1916;0.227651667
1917;0.161818333
1918;0.128901667
1919;0.056485
1920;0.049901667
1921;0.033443333
1922;0.030151667
1923;0.030151667
1924;0.043318333
1925;0.049901667
1926;0.109151667
1927;0.056485
1928;0.030151667
1929;0.033443333
1930;0.036735
1931;0.023568333
1932;0.030151667
1933;0.036735
1934;0.043318333
1935;0.033443333
1936;0.034101667
1937;0.043318333
1938;0.109151667
1939;0.148651667
1940;0.227651667
1941;0.161818333
1942;0.128901667
1943;0.056485
1944;0.049901667
1945;0.033443333
1946;0.030151667
1947;0.030151667
1948;0.043318333
1949;0.049901667
1950;0.109151667
1951;0.056485
1952;0.030151667
1953;0.033443333
1954;0.036735
1955;0.023568333
1956;0.030151667
1957;0.036735
1958;0.043318333
1959;0.033443333
1960;0.034101667
1961;0.043318333
1962;0.109151667
1963;0.148651667
1964;0.227651667
1965;0.161818333
1966;0.128901667
1967;0.056485
1968;0.049901667
1969;0.018393833
1970;0.0162819
1971;0.016583417
1972;0.025991
1973;0.029941
1974;0.054575833
1975;0.045188
1976;0.044766667
1977;0.029941
1978;0.0448325
1979;0.044108333
1980;0.05925
1981;0.050691667
1982;0.052008333
1983;0.041475
1984;0.048058333
1985;0.042791667
1986;0.125083333
1987;0.17775
1988;0.227651667
1989;0.161818333
1990;0.128901667
1991;0.056485
1992;0.0395
1993;0.0316
1994;0.028308333
1995;0.028966667
1996;0.032916667
1997;0.0395
1998;0.056616667
1999;0.042791667
2000;0.045425
2001;0.023041667
2002;0.0237
2003;0.015141667
2004;0.026333333
2005;0.041475
2006;0.056616667
2007;0.052666667
2008;0.05925
2009;0.0553
2010;0.131666667
2011;0.171166667
2012;0.227651667
2013;0.161818333
2014;0.128901667
2015;0.056485
2016;0.046083333
2017;0.033443333
2018;0.030151667
2019;0.030151667
2020;0.043318333
2021;0.049901667
2022;0.109151667
2023;0.056485
2024;0.030151667
2025;0.033443333
2026;0.036735
2027;0.023568333
2028;0.030151667
2029;0.036735
2030;0.043318333
2031;0.033443333
2032;0.034101667
2033;0.043318333
2034;0.109151667
2035;0.148651667
2036;0.227651667
2037;0.161818333
2038;0.128901667
2039;0.056485
2040;0.049901667
2041;0.033443333
2042;0.030151667
2043;0.030151667
2044;0.043318333
2045;0.049901667
2046;0.109151667
2047;0.056485
2048;0.030151667
2049;0.033443333
2050;0.036735
2051;0.023568333
2052;0.030151667
2053;0.036735
2054;0.043318333
2055;0.033443333
2056;0.034101667
2057;0.043318333
2058;0.109151667
2059;0.148651667
2060;0.227651667
2061;0.161818333
2062;0.128901667
2063;0.056485
2064;0.049901667
2065;0.033443333
2066;0.030151667
2067;0.030151667
2068;0.043318333
2069;0.049901667
2070;0.109151667
2071;0.056485
2072;0.030151667
2073;0.033443333
2074;0.036735
2075;0.023568333
2076;0.030151667
2077;0.036735
2078;0.043318333
2079;0.033443333
2080;0.034101667
2081;0.043318333
2082;0.109151667
2083;0.148651667
2084;0.227651667
2085;0.161818333
2086;0.128901667
2087;0.056485
2088;0.049901667
2089;0.033443333
2090;0.030151667
2091;0.030151667
2092;0.043318333
2093;0.049901667
2094;0.109151667
2095;0.056485
2096;0.030151667
2097;0.033443333
2098;0.036735
2099;0.023568333
2100;0.030151667
2101;0.036735
2102;0.043318333
2103;0.033443333
2104;0.034101667
2105;0.043318333
2106;0.109151667
2107;0.148651667
2108;0.227651667
2109;0.161818333
2110;0.128901667
2111;0.056485
2112;0.049901667
2113;0.033443333
2114;0.030151667
2115;0.030151667
2116;0.043318333
2117;0.049901667
2118;0.109151667
2119;0.056485
2120;0.030151667
2121;0.033443333
2122;0.036735
2123;0.023568333
2124;0.030151667
2125;0.036735
2126;0.043318333
2127;0.033443333
2128;0.034101667
2129;0.043318333
2130;0.109151667
2131;0.148651667
2132;0.227651667
2133;0.161818333
2134;0.128901667
2135;0.056485
2136;0.049901667
2137;0.018393833
2138;0.0162819
2139;0.016583417
2140;0.025991
2141;0.029941
2142;0.054575833
2143;0.045188
2144;0.044766667
2145;0.029941
2146;0.0448325
2147;0.044108333
2148;0.05925
2149;0.050691667
2150;0.052008333
2151;0.041475
2152;0.048058333
2153;0.042791667
2154;0.125083333
2155;0.17775
2156;0.227651667
2157;0.161818333
2158;0.128901667
2159;0.056485
2160;0.0395
2161;0.0316
2162;0.028308333
2163;0.028966667
2164;0.032916667
2165;0.0395
2166;0.056616667
2167;0.042791667
2168;0.045425
2169;0.023041667
2170;0.0237
2171;0.015141667
2172;0.026333333
2173;0.041475
2174;0.056616667
2175;0.052666667
2176;0.05925
2177;0.0553
2178;0.131666667
2179;0.171166667
2180;0.227651667
2181;0.161818333
2182;0.128901667
2183;0.056485
2184;0.046083333
2185;0.033443333
2186;0.030151667
2187;0.030151667
2188;0.043318333
2189;0.049901667
2190;0.109151667
2191;0.056485
2192;0.030151667
2193;0.033443333
2194;0.036735
2195;0.023568333
2196;0.030151667
2197;0.036735
2198;0.043318333
2199;0.033443333
2200;0.034101667
2201;0.043318333
2202;0.109151667
2203;0.148651667
2204;0.227651667
2205;0.161818333
2206;0.128901667
2207;0.056485
2208;0.049901667
2209;0.033443333
2210;0.030151667
2211;0.030151667
2212;0.043318333
2213;0.049901667
2214;0.109151667
2215;0.056485
2216;0.030151667
2217;0.033443333
2218;0.036735
2219;0.023568333
2220;0.030151667
2221;0.036735
2222;0.043318333
2223;0.033443333
2224;0.034101667
2225;0.043318333
2226;0.109151667
2227;0.148651667
2228;0.227651667
2229;0.161818333
2230;0.128901667
2231;0.056485
2232;0.049901667
2233;0.033443333
2234;0.030151667
2235;0.030151667
2236;0.043318333
2237;0.049901667
2238;0.109151667
2239;0.056485
2240;0.030151667
2241;0.033443333
2242;0.036735
2243;0.023568333
2244;0.030151667
2245;0.036735
2246;0.043318333
2247;0.033443333
2248;0.034101667
2249;0.043318333
2250;0.109151667
2251;0.148651667
2252;0.227651667
2253;0.161818333
2254;0.128901667
2255;0.056485
2256;0.049901667
2257;0.033443333
2258;0.030151667
2259;0.030151667
2260;0.043318333
2261;0.049901667
2262;0.109151667
2263;0.056485
2264;0.030151667
2265;0.033443333
2266;0.036735
2267;0.023568333
2268;0.030151667
2269;0.036735
2270;0.043318333
2271;0.033443333
2272;0.034101667
2273;0.043318333
2274;0.109151667
2275;0.148651667
2276;0.227651667
2277;0.161818333
2278;0.128901667
2279;0.056485
2280;0.049901667
2281;0.033443333
2282;0.030151667
2283;0.030151667
2284;0.043318333
2285;0.049901667
2286;0.109151667
2287;0.056485
2288;0.030151667
2289;0.033443333
2290;0.036735
2291;0.023568333
2292;0.030151667
2293;0.036735
2294;0.043318333
2295;0.033443333
2296;0.034101667
2297;0.043318333
2298;0.109151667
2299;0.148651667
2300;0.227651667
2301;0.161818333
2302;0.128901667
2303;0.056485
2304;0.049901667
2305;0.018393833
2306;0.0162819
2307;0.016583417
2308;0.025991
2309;0.029941
2310;0.054575833
2311;0.045188
2312;0.044766667
2313;0.029941
2314;0.0448325
2315;0.044108333
2316;0.05925
2317;0.050691667
2318;0.052008333
2319;0.041475
2320;0.048058333
2321;0.042791667
2322;0.125083333
2323;0.17775
2324;0.227651667
2325;0.161818333
2326;0.128901667
2327;0.056485
2328;0.0395
2329;0.0316
2330;0.028308333
2331;0.028966667
2332;0.032916667
2333;0.0395
2334;0.056616667
2335;0.042791667
2336;0.045425
2337;0.023041667
2338;0.0237
2339;0.015141667
2340;0.026333333
2341;0.041475
2342;0.056616667
2343;0.052666667
2344;0.05925
2345;0.0553
2346;0.131666667
2347;0.171166667
2348;0.227651667
2349;0.161818333
2350;0.128901667
2351;0.056485
2352;0.046083333
2353;0.033443333
2354;0.030151667
2355;0.030151667
2356;0.043318333
2357;0.049901667
2358;0.109151667
2359;0.056485
2360;0.030151667
2361;0.033443333
2362;0.036735
2363;0.023568333
2364;0.030151667
2365;0.036735
2366;0.043318333
2367;0.033443333
2368;0.034101667
2369;0.043318333
2370;0.109151667
2371;0.148651667
2372;0.227651667
2373;0.161818333
2374;0.128901667
2375;0.056485
2376;0.049901667
2377;0.033443333
2378;0.030151667
2379;0.030151667
2380;0.043318333
2381;0.049901667
2382;0.109151667
2383;0.056485
2384;0.030151667
2385;0.033443333
2386;0.036735
2387;0.023568333
2388;0.030151667
2389;0.036735
2390;0.043318333
2391;0.033443333
2392;0.034101667
2393;0.043318333
2394;0.109151667
2395;0.148651667
2396;0.227651667
2397;0.161818333
2398;0.128901667
2399;0.056485
2400;0.049901667
2401;0.033443333
2402;0.030151667
2403;0.030151667
2404;0.043318333
2405;0.049901667
2406;0.109151667
2407;0.056485
2408;0.030151667
2409;0.033443333
2410;0.036735
2411;0.023568333
2412;0.030151667
2413;0.036735
2414;0.043318333
2415;0.033443333
2416;0.034101667
2417;0.043318333
2418;0.109151667
2419;0.148651667
2420;0.227651667
2421;0.161818333
2422;0.128901667
2423;0.056485
2424;0.049901667
2425;0.033443333
2426;0.030151667
2427;0.030151667
2428;0.043318333
2429;0.049901667
2430;0.109151667
2431;0.056485
2432;0.030151667
2433;0.033443333
2434;0.036735
2435;0.023568333
2436;0.030151667
2437;0.036735
2438;0.043318333
2439;0.033443333
2440;0.034101667
2441;0.043318333
2442;0.109151667
2443;0.148651667
2444;0.227651667
2445;0.161818333
2446;0.128901667
2447;0.056485
2448;0.049901667
2449;0.033443333
2450;0.030151667
2451;0.030151667
2452;0.043318333
2453;0.049901667
2454;0.109151667
2455;0.056485
2456;0.030151667
2457;0.033443333
2458;0.036735
2459;0.023568333
2460;0.030151667
2461;0.036735
2462;0.043318333
2463;0.033443333
2464;0.034101667
2465;0.043318333
2466;0.109151667
2467;0.148651667
2468;0.227651667
2469;0.161818333
2470;0.128901667
2471;0.056485
2472;0.049901667
2473;0.018393833
2474;0.0162819
2475;0.016583417
2476;0.025991
2477;0.029941
2478;0.054575833
2479;0.045188
2480;0.044766667
2481;0.029941
2482;0.0448325
2483;0.044108333
2484;0.05925
2485;0.050691667
2486;0.052008333
2487;0.041475
2488;0.048058333
2489;0.042791667
2490;0.125083333
2491;0.17775
2492;0.227651667
2493;0.161818333
2494;0.128901667
2495;0.056485
2496;0.0395
2497;0.0316
2498;0.028308333
2499;0.028966667
2500;0.032916667
2501;0.0395
2502;0.056616667
2503;0.042791667
2504;0.045425
2505;0.023041667
2506;0.0237
2507;0.015141667
2508;0.026333333
2509;0.041475
2510;0.056616667
2511;0.052666667
2512;0.05925
2513;0.0553
2514;0.131666667
2515;0.171166667
2516;0.227651667
2517;0.161818333
2518;0.128901667
2519;0.056485
2520;0.046083333
2521;0.033443333
2522;0.030151667
2523;0.030151667
2524;0.043318333
2525;0.049901667
2526;0.109151667
2527;0.056485
2528;0.030151667
2529;0.033443333
2530;0.036735
2531;0.023568333
2532;0.030151667
2533;0.036735
2534;0.043318333
2535;0.033443333
2536;0.034101667
2537;0.043318333
2538;0.109151667
2539;0.148651667
2540;0.227651667
2541;0.161818333
2542;0.128901667
2543;0.056485
2544;0.049901667
2545;0.033443333
2546;0.030151667
2547;0.030151667
2548;0.043318333
2549;0.049901667
2550;0.109151667
2551;0.056485
2552;0.030151667
2553;0.033443333
2554;0.036735
2555;0.023568333
2556;0.030151667
2557;0.036735
2558;0.043318333
2559;0.033443333
2560;0.034101667
2561;0.043318333
2562;0.109151667
2563;0.148651667
2564;0.227651667
2565;0.161818333
2566;0.128901667
2567;0.056485
2568;0.049901667
2569;0.033443333
2570;0.030151667
2571;0.030151667
2572;0.043318333
2573;0.049901667
2574;0.109151667
2575;0.056485
2576;0.030151667
2577;0.033443333
2578;0.036735
2579;0.023568333
2580;0.030151667
2581;0.036735
2582;0.043318333
2583;0.033443333
2584;0.034101667
2585;0.043318333
2586;0.109151667
2587;0.148651667
2588;0.227651667
2589;0.161818333
2590;0.128901667
2591;0.056485
2592;0.049901667
2593;0.033443333
2594;0.030151667
2595;0.030151667
2596;0.043318333
2597;0.049901667
2598;0.109151667
2599;0.056485
2600;0.030151667
2601;0.033443333
2602;0.036735
2603;0.023568333
2604;0.030151667
2605;0.036735
2606;0.043318333
2607;0.033443333
2608;0.034101667
2609;0.043318333
2610;0.109151667
2611;0.148651667
2612;0.227651667
2613;0.161818333
2614;0.128901667
2615;0.056485
2616;0.049901667
2617;0.033443333
2618;0.030151667
2619;0.030151667
2620;0.043318333
2621;0.049901667
2622;0.109151667
2623;0.056485
2624;0.030151667
2625;0.033443333
2626;0.036735
2627;0.023568333
2628;0.030151667
2629;0.036735
2630;0.043318333
2631;0.033443333
2632;0.034101667
2633;0.043318333
2634;0.109151667
2635;0.148651667
2636;0.227651667
2637;0.161818333
2638;0.128901667
2639;0.056485
2640;0.049901667
2641;0.018393833
2642;0.0162819
2643;0.016583417
2644;0.025991
2645;0.029941
2646;0.054575833
2647;0.045188
2648;0.044766667
2649;0.029941
2650;0.0448325
2651;0.044108333
2652;0.05925
2653;0.050691667
2654;0.052008333
2655;0.041475
2656;0.048058333
2657;0.042791667
2658;0.125083333
2659;0.17775
2660;0.227651667
2661;0.161818333
2662;0.128901667
2663;0.056485
2664;0.0395
2665;0.0316
2666;0.028308333
2667;0.028966667
2668;0.032916667
2669;0.0395
2670;0.056616667
2671;0.042791667
2672;0.045425
2673;0.023041667
2674;0.0237
2675;0.015141667
2676;0.026333333
2677;0.041475
2678;0.056616667
2679;0.052666667
2680;0.05925
2681;0.0553
2682;0.131666667
2683;0.171166667
2684;0.227651667
2685;0.161818333
2686;0.128901667
2687;0.056485
2688;0.046083333
2689;0.033443333
2690;0.030151667
2691;0.030151667
2692;0.043318333
2693;0.049901667
2694;0.109151667
2695;0.056485
2696;0.030151667
2697;0.033443333
2698;0.036735
2699;0.023568333
2700;0.030151667
2701;0.036735
2702;0.043318333
2703;0.033443333
2704;0.034101667
2705;0.043318333
2706;0.109151667
2707;0.148651667
2708;0.227651667
2709;0.161818333
2710;0.128901667
2711;0.056485
2712;0.049901667
2713;0.033443333
2714;0.030151667
2715;0.030151667
2716;0.043318333
2717;0.049901667
2718;0.109151667
2719;0.056485
2720;0.030151667
2721;0.033443333
2722;0.036735
2723;0.023568333
2724;0.030151667
2725;0.036735
2726;0.043318333
2727;0.033443333
2728;0.034101667
2729;0.043318333
2730;0.109151667
2731;0.148651667
2732;0.227651667
2733;0.161818333
2734;0.128901667
2735;0.056485
2736;0.049901667
2737;0.033443333
2738;0.030151667
2739;0.030151667
2740;0.043318333
2741;0.049901667
2742;0.109151667
2743;0.056485
2744;0.030151667
2745;0.033443333
2746;0.036735
2747;0.023568333
2748;0.030151667
2749;0.036735
2750;0.043318333
2751;0.033443333
2752;0.034101667
2753;0.043318333
2754;0.109151667
2755;0.148651667
2756;0.227651667
2757;0.161818333
2758;0.128901667
2759;0.056485
2760;0.049901667
2761;0.033443333
2762;0.030151667
2763;0.030151667
2764;0.043318333
2765;0.049901667
2766;0.109151667
2767;0.056485
2768;0.030151667
2769;0.033443333
2770;0.036735
2771;0.023568333
2772;0.030151667
2773;0.036735
2774;0.043318333
2775;0.033443333
2776;0.034101667
2777;0.043318333
2778;0.109151667
2779;0.148651667
2780;0.227651667
2781;0.161818333
2782;0.128901667
2783;0.056485
2784;0.049901667
2785;0.033443333
2786;0.030151667
2787;0.030151667
2788;0.043318333
2789;0.049901667
2790;0.109151667
2791;0.056485
2792;0.030151667
2793;0.033443333
2794;0.036735
2795;0.023568333
2796;0.030151667
2797;0.036735
2798;0.043318333
2799;0.033443333
2800;0.034101667
2801;0.043318333
2802;0.109151667
2803;0.148651667
2804;0.227651667
2805;0.161818333
2806;0.128901667
2807;0.056485
2808;0.049901667
2809;0.018393833
2810;0.0162819
2811;0.016583417
2812;0.025991
2813;0.029941
2814;0.054575833
2815;0.045188
2816;0.044766667
2817;0.029941
2818;0.0448325
2819;0.044108333
2820;0.05925
2821;0.050691667
2822;0.052008333
2823;0.041475
2824;0.048058333
2825;0.042791667
2826;0.125083333
2827;0.17775
2828;0.227651667
2829;0.161818333
2830;0.128901667
2831;0.056485
2832;0.0395
2833;0.0316
2834;0.028308333
2835;0.028966667
2836;0.032916667
2837;0.0395
2838;0.056616667
2839;0.042791667
2840;0.045425
2841;0.023041667
2842;0.0237
2843;0.015141667
2844;0.026333333
2845;0.041475
2846;0.056616667
2847;0.052666667
2848;0.05925
2849;0.0553
2850;0.131666667
2851;0.171166667
2852;0.227651667
2853;0.161818333
2854;0.128901667
2855;0.056485
2856;0.046083333
2857;0.033443333
2858;0.030151667
2859;0.030151667
2860;0.043318333
2861;0.049901667
2862;0.109151667
2863;0.056485
2864;0.030151667
2865;0.033443333
2866;0.036735
2867;0.023568333
2868;0.030151667
2869;0.036735
2870;0.043318333
2871;0.033443333
2872;0.034101667
2873;0.043318333
2874;0.109151667
2875;0.148651667
2876;0.227651667
2877;0.161818333
2878;0.128901667
2879;0.056485
2880;0.049901667
2881;0.033443333
2882;0.030151667
2883;0.030151667
2884;0.043318333
2885;0.049901667
2886;0.109151667
2887;0.056485
2888;0.030151667
2889;0.033443333
2890;0.036735
2891;0.023568333
2892;0.030151667
2893;0.036735
2894;0.043318333
2895;0.033443333
2896;0.034101667
2897;0.043318333
2898;0.109151667
2899;0.148651667
2900;0.227651667
2901;0.161818333
2902;0.128901667
2903;0.056485
2904;0.049901667
2905;0.033443333
2906;0.030151667
2907;0.030151667
2908;0.043318333
2909;0.049901667
2910;0.109151667
2911;0.056485
2912;0.030151667
2913;0.033443333
2914;0.036735
2915;0.023568333
2916;0.030151667
2917;0.036735
2918;0.043318333
2919;0.033443333
2920;0.034101667
2921;0.043318333
2922;0.109151667
2923;0.148651667
2924;0.227651667
2925;0.161818333
2926;0.128901667
2927;0.056485
2928;0.049901667
2929;0.033443333
2930;0.030151667
2931;0.030151667
2932;0.043318333
2933;0.049901667
2934;0.109151667
2935;0.056485
2936;0.030151667
2937;0.033443333
2938;0.036735
2939;0.023568333
2940;0.030151667
2941;0.036735
2942;0.043318333
2943;0.033443333
2944;0.034101667
2945;0.043318333
2946;0.109151667
2947;0.148651667
2948;0.227651667
2949;0.161818333
2950;0.128901667
2951;0.056485
2952;0.049901667
2953;0.033443333
2954;0.030151667
2955;0.030151667
2956;0.043318333
2957;0.049901667
2958;0.109151667
2959;0.056485
2960;0.030151667
2961;0.033443333
2962;0.036735
2963;0.023568333
2964;0.030151667
2965;0.036735
2966;0.043318333
2967;0.033443333
2968;0.034101667
2969;0.043318333
2970;0.109151667
2971;0.148651667
2972;0.227651667
2973;0.161818333
2974;0.128901667
2975;0.056485
2976;0.049901667
2977;0.018393833
2978;0.0162819
2979;0.016583417
2980;0.025991
2981;0.029941
2982;0.054575833
2983;0.045188
2984;0.044766667
2985;0.029941
2986;0.0448325
2987;0.044108333
2988;0.05925
2989;0.050691667
2990;0.052008333
2991;0.041475
2992;0.048058333
2993;0.042791667
2994;0.125083333
2995;0.17775
2996;0.227651667
2997;0.161818333
2998;0.128901667
2999;0.056485
3000;0.0395
3001;0.0316
3002;0.028308333
3003;0.028966667
3004;0.032916667
3005;0.0395
3006;0.056616667
3007;0.042791667
3008;0.045425
3009;0.023041667
3010;0.0237
3011;0.015141667
3012;0.026333333
3013;0.041475
3014;0.056616667
3015;0.052666667
3016;0.05925
3017;0.0553
3018;0.131666667
3019;0.171166667
3020;0.227651667
3021;0.161818333
3022;0.128901667
3023;0.056485
3024;0.046083333
3025;0.033443333
3026;0.030151667
3027;0.030151667
3028;0.043318333
3029;0.049901667
3030;0.109151667
3031;0.056485
3032;0.030151667
3033;0.033443333
3034;0.036735
3035;0.023568333
3036;0.030151667
3037;0.036735
3038;0.043318333
3039;0.033443333
3040;0.034101667
3041;0.043318333
3042;0.109151667
3043;0.148651667
3044;0.227651667
3045;0.161818333
3046;0.128901667
3047;0.056485
3048;0.049901667
3049;0.033443333
3050;0.030151667
3051;0.030151667
3052;0.043318333
3053;0.049901667
3054;0.109151667
3055;0.056485
3056;0.030151667
3057;0.033443333
3058;0.036735
3059;0.023568333
3060;0.030151667
3061;0.036735
3062;0.043318333
3063;0.033443333
3064;0.034101667
3065;0.043318333
3066;0.109151667
3067;0.148651667
3068;0.227651667
3069;0.161818333
3070;0.128901667
3071;0.056485
3072;0.049901667
3073;0.033443333
3074;0.030151667
3075;0.030151667
3076;0.043318333
3077;0.049901667
3078;0.109151667
3079;0.056485
3080;0.030151667
3081;0.033443333
3082;0.036735
3083;0.023568333
3084;0.030151667
3085;0.036735
3086;0.043318333
3087;0.033443333
3088;0.034101667
3089;0.043318333
3090;0.109151667
3091;0.148651667
3092;0.227651667
3093;0.161818333
3094;0.128901667
3095;0.056485
3096;0.049901667
3097;0.033443333
3098;0.030151667
3099;0.030151667
3100;0.043318333
3101;0.049901667
3102;0.109151667
3103;0.056485
3104;0.030151667
3105;0.033443333
3106;0.036735
3107;0.023568333
3108;0.030151667
3109;0.036735
3110;0.043318333
3111;0.033443333
3112;0.034101667
3113;0.043318333
3114;0.109151667
3115;0.148651667
3116;0.227651667
3117;0.161818333
3118;0.128901667
3119;0.056485
3120;0.049901667
3121;0.033443333
3122;0.030151667
3123;0.030151667
3124;0.043318333
3125;0.049901667
3126;0.109151667
3127;0.056485
3128;0.030151667
3129;0.033443333
3130;0.036735
3131;0.023568333
3132;0.030151667
3133;0.036735
3134;0.043318333
3135;0.033443333
3136;0.034101667
3137;0.043318333
3138;0.109151667
3139;0.148651667
3140;0.227651667
3141;0.161818333
3142;0.128901667
3143;0.056485
3144;0.049901667
3145;0.018393833
3146;0.0162819
3147;0.016583417
3148;0.025991
3149;0.029941
3150;0.054575833
3151;0.045188
3152;0.044766667
3153;0.029941
3154;0.0448325
3155;0.044108333
3156;0.05925
3157;0.050691667
3158;0.052008333
3159;0.041475
3160;0.048058333
3161;0.042791667
3162;0.125083333
3163;0.17775
3164;0.227651667
3165;0.161818333
3166;0.128901667
3167;0.056485
3168;0.0395
3169;0.0316
3170;0.028308333
3171;0.028966667
3172;0.032916667
3173;0.0395
3174;0.056616667
3175;0.042791667
3176;0.045425
3177;0.023041667
3178;0.0237
3179;0.015141667
3180;0.026333333
3181;0.041475
3182;0.056616667
3183;0.052666667
3184;0.05925
3185;0.0553
3186;0.131666667
3187;0.171166667
3188;0.227651667
3189;0.161818333
3190;0.128901667
3191;0.056485
3192;0.046083333
3193;0.033443333
3194;0.030151667
3195;0.030151667
3196;0.043318333
3197;0.049901667
3198;0.109151667
3199;0.056485
3200;0.030151667
3201;0.033443333
3202;0.036735
3203;0.023568333
3204;0.030151667
3205;0.036735
3206;0.043318333
3207;0.033443333
3208;0.034101667
3209;0.043318333
3210;0.109151667
3211;0.148651667
3212;0.227651667
3213;0.161818333
3214;0.128901667
3215;0.056485
3216;0.049901667
3217;0.033443333
3218;0.030151667
3219;0.030151667
3220;0.043318333
3221;0.049901667
3222;0.109151667
3223;0.056485
3224;0.030151667
3225;0.033443333
3226;0.036735
3227;0.023568333
3228;0.030151667
3229;0.036735
3230;0.043318333
3231;0.033443333
3232;0.034101667
3233;0.043318333
3234;0.109151667
3235;0.148651667
3236;0.227651667
3237;0.161818333
3238;0.128901667
3239;0.056485
3240;0.049901667
3241;0.033443333
3242;0.030151667
3243;0.030151667
3244;0.043318333
3245;0.049901667
3246;0.109151667
3247;0.056485
3248;0.030151667
3249;0.033443333
3250;0.036735
3251;0.023568333
3252;0.030151667
3253;0.036735
3254;0.043318333
3255;0.033443333
3256;0.034101667
3257;0.043318333
3258;0.109151667
3259;0.148651667
3260;0.227651667
3261;0.161818333
3262;0.128901667
3263;0.056485
3264;0.049901667
3265;0.033443333
3266;0.030151667
3267;0.030151667
3268;0.043318333
3269;0.049901667
3270;0.109151667
3271;0.056485
3272;0.030151667
3273;0.033443333
3274;0.036735
3275;0.023568333
3276;0.030151667
3277;0.036735
3278;0.043318333
3279;0.033443333
3280;0.034101667
3281;0.043318333
3282;0.109151667
3283;0.148651667
3284;0.227651667
3285;0.161818333
3286;0.128901667
3287;0.056485
3288;0.049901667
3289;0.033443333
3290;0.030151667
3291;0.030151667
3292;0.043318333
3293;0.049901667
3294;0.109151667
3295;0.056485
3296;0.030151667
3297;0.033443333
3298;0.036735
3299;0.023568333
3300;0.030151667
3301;0.036735
3302;0.043318333
